counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
3310,-228.3000030517578,120.1500015258789,199.4080047607422,-140.25,-138.60000610351562,374.6159973144531,-3.9000000953674316,-52.05000305175781,347.0279846191406,68.70000457763672,-67.95000457763672,401.7200012207031,-258.6000061035156,96.45000457763672,306.8559875488281,-73.6500015258789,218.25001525878906,366.87200927734375,27.450000762939453,294.1500244140625,357.1919860839844,53.400001525878906,352.0500183105469,405.1080017089844,1755952222.6898067
3311,-225.45001220703125,122.70000457763672,198.197998046875,-138.90000915527344,-134.25,364.9360046386719,-11.25,-56.10000228881836,348.4800109863281,79.05000305175781,-66.30000305175781,393.9759826660156,-260.4000244140625,97.35000610351562,306.8559875488281,-75.60000610351562,216.15000915527344,376.30999755859375,24.30000114440918,291.9000244140625,370.9859924316406,50.55000305175781,351.3000183105469,400.9939880371094,1755952222.6933393
3312,-222.60000610351562,121.05000305175781,199.4080047607422,-139.65000915527344,-137.70001220703125,370.7439880371094,-8.25,-55.80000305175781,340.010009765625,71.25,-69.1500015258789,404.6239929199219,-256.20001220703125,101.70000457763672,306.37200927734375,-76.80000305175781,217.0500030517578,378.7300109863281,25.500001907348633,290.1000061035156,366.38800048828125,52.95000076293945,355.20001220703125,404.3819885253906,1755952222.6983287
3313,-226.20001220703125,122.25000762939453,197.22999572753906,-139.8000030517578,-134.25,370.7439880371094,-10.5,-52.650001525878906,345.333984375,71.70000457763672,-71.4000015258789,388.1679992675781,-257.25,94.6500015258789,312.4219970703125,-71.25,217.0500030517578,377.2779846191406,28.950000762939453,289.0500183105469,367.1139831542969,54.900001525878906,353.25,402.2040100097656,1755952222.7023294
3314,-228.75001525878906,119.25000762939453,197.71400451660156,-136.95001220703125,-135.45001220703125,367.1139831542969,-4.350000381469727,-57.750003814697266,351.3840026855469,74.4000015258789,-68.4000015258789,398.3320007324219,-250.8000030517578,93.1500015258789,310.4859924316406,-76.35000610351562,214.95001220703125,379.94000244140625,24.0,288.75,373.8899841308594,50.250003814697266,353.1000061035156,404.6239929199219,1755952222.7056804
3315,-227.40000915527344,114.30000305175781,196.74600219726562,-139.95001220703125,-136.95001220703125,378.2460021972656,-11.25,-52.500003814697266,355.0140075683594,71.4000015258789,-67.20000457763672,386.4739990234375,-261.45001220703125,99.00000762939453,304.6780090332031,-77.25,211.95001220703125,376.0679931640625,33.30000305175781,290.8500061035156,370.5019836425781,45.30000305175781,352.20001220703125,408.7380065917969,1755952222.7096972
3316,-229.95001220703125,123.00000762939453,196.9879913330078,-133.95001220703125,-132.15000915527344,366.38800048828125,-11.550000190734863,-50.10000228881836,351.6260070800781,72.45000457763672,-70.95000457763672,403.89801025390625,-259.5,99.45000457763672,311.4540100097656,-72.9000015258789,213.3000030517578,380.9079895019531,26.400001525878906,288.1500244140625,365.90399169921875,53.10000228881836,354.75,407.2860107421875,1755952222.7140367
3317,-223.0500030517578,122.25000762939453,198.197998046875,-139.8000030517578,-132.75,367.3559875488281,-2.25,-51.30000305175781,349.20599365234375,66.60000610351562,-72.30000305175781,393.25,-257.25,101.70000457763672,307.0979919433594,-70.05000305175781,216.3000030517578,378.7300109863281,30.900001525878906,293.1000061035156,367.5979919433594,52.95000076293945,350.5500183105469,405.3500061035156,1755952222.7174773
3318,-224.40000915527344,118.80000305175781,206.42599487304688,-136.20001220703125,-131.25,368.8079833984375,-10.200000762939453,-49.500003814697266,351.3840026855469,67.35000610351562,-70.05000305175781,393.25,-255.60000610351562,96.75000762939453,306.37200927734375,-71.85000610351562,215.40000915527344,384.7799987792969,32.85000228881836,293.25,365.6619873046875,51.900001525878906,345.45001220703125,399.5419921875,1755952222.7220771
3319,-234.60000610351562,116.25000762939453,192.6320037841797,-145.0500030517578,-138.15000915527344,373.16400146484375,-15.15000057220459,-48.750003814697266,348.2380065917969,66.1500015258789,-71.55000305175781,396.39599609375,-259.5,91.20000457763672,309.2760009765625,-70.5,216.15000915527344,377.0360107421875,29.400001525878906,297.1500244140625,375.583984375,54.750003814697266,354.0,409.4639892578125,1755952222.7260025
3320,-229.20001220703125,117.75000762939453,204.73199462890625,-135.15000915527344,-128.5500030517578,366.38800048828125,-6.0,-51.30000305175781,345.333984375,72.1500015258789,-69.9000015258789,392.52398681640625,-256.3500061035156,92.70000457763672,306.37200927734375,-68.4000015258789,218.5500030517578,378.0039978027344,24.450000762939453,291.75,361.3059997558594,51.30000305175781,358.5,401.2359924316406,1755952222.7300262
3321,-227.25001525878906,124.05000305175781,205.6999969482422,-136.35000610351562,-133.20001220703125,369.53399658203125,-15.450000762939453,-45.900001525878906,348.9639892578125,70.35000610351562,-74.85000610351562,394.7019958496094,-258.9000244140625,97.35000610351562,306.1300048828125,-72.30000305175781,213.60000610351562,371.2279968261719,25.950000762939453,291.1500244140625,359.3699951171875,49.80000305175781,353.1000061035156,406.3179931640625,1755952222.7340627
3322,-226.35000610351562,120.1500015258789,188.51800537109375,-138.45001220703125,-138.60000610351562,367.1139831542969,-11.100000381469727,-47.85000228881836,342.42999267578125,69.30000305175781,-67.6500015258789,386.4739990234375,-260.5500183105469,96.60000610351562,311.4540100097656,-74.10000610351562,217.20001220703125,370.9859924316406,27.450000762939453,289.8000183105469,366.87200927734375,45.75,351.3000183105469,403.1719970703125,1755952222.7380598
3323,-232.65000915527344,124.95000457763672,190.21200561523438,-132.15000915527344,-141.0,354.2879943847656,-5.100000381469727,-56.400001525878906,356.46600341796875,73.6500015258789,-77.10000610351562,391.5559997558594,-256.3500061035156,98.25000762939453,299.59600830078125,-76.20000457763672,211.95001220703125,378.4880065917969,25.80000114440918,295.95001220703125,362.0320129394531,48.30000305175781,351.0,408.7380065917969,1755952222.7420714
3324,-227.85000610351562,119.85000610351562,210.78199768066406,-136.0500030517578,-132.90000915527344,369.2919921875,-15.600000381469727,-54.900001525878906,344.3659973144531,69.75,-74.70000457763672,389.37799072265625,-254.10000610351562,98.25000762939453,309.03399658203125,-71.85000610351562,224.25001525878906,370.5019836425781,27.000001907348633,288.6000061035156,370.5019836425781,50.55000305175781,349.5,403.656005859375,1755952222.746228
3325,-225.15000915527344,120.60000610351562,198.44000244140625,-135.90000915527344,-139.20001220703125,366.38800048828125,-5.100000381469727,-52.95000076293945,344.6080017089844,72.9000015258789,-68.10000610351562,385.74798583984375,-250.20001220703125,96.0,304.6780090332031,-70.35000610351562,213.45001220703125,380.42401123046875,28.200000762939453,292.8000183105469,361.0639953613281,49.95000076293945,349.5,400.0260009765625,1755952222.7505717
3326,-222.75001525878906,117.60000610351562,199.89199829101562,-141.3000030517578,-141.45001220703125,372.9219970703125,-10.800000190734863,-49.80000305175781,340.2519836425781,71.4000015258789,-69.30000305175781,393.25,-255.90000915527344,97.50000762939453,309.2760009765625,-75.45000457763672,217.50001525878906,374.6159973144531,29.850000381469727,294.45001220703125,371.9540100097656,53.10000228881836,355.20001220703125,408.7380065917969,1755952222.7540898
3327,-221.5500030517578,117.75000762939453,197.71400451660156,-136.0500030517578,-132.3000030517578,371.7120056152344,-8.40000057220459,-51.000003814697266,342.42999267578125,72.75,-72.9000015258789,384.7799987792969,-254.40000915527344,101.25000762939453,307.8240051269531,-72.45000457763672,211.65000915527344,366.6300048828125,28.500001907348633,284.5500183105469,369.04998779296875,54.60000228881836,349.8000183105469,410.9159851074219,1755952222.7583406
3328,-224.40000915527344,118.20000457763672,204.9739990234375,-138.75,-135.90000915527344,364.2099914550781,-15.450000762939453,-50.55000305175781,348.4800109863281,67.5,-76.6500015258789,385.989990234375,-259.3500061035156,97.80000305175781,304.1940002441406,-75.60000610351562,209.70001220703125,375.583984375,25.200000762939453,294.0,370.5019836425781,49.35000228881836,348.9000244140625,411.6419982910156,1755952222.7622933
3329,-222.45001220703125,120.1500015258789,192.38999938964844,-141.60000610351562,-136.95001220703125,370.7439880371094,-14.40000057220459,-56.70000076293945,336.8639831542969,67.6500015258789,-67.80000305175781,393.7340087890625,-259.95001220703125,102.45000457763672,305.88800048828125,-77.70000457763672,216.75001525878906,364.2099914550781,31.05000114440918,294.9000244140625,365.90399169921875,45.150001525878906,350.1000061035156,403.656005859375,1755952222.766176
3330,-224.85000610351562,118.95000457763672,204.73199462890625,-135.3000030517578,-136.8000030517578,372.9219970703125,-12.90000057220459,-51.900001525878906,351.6260070800781,73.6500015258789,-68.55000305175781,394.7019958496094,-260.70001220703125,99.60000610351562,304.6780090332031,-73.95000457763672,213.45001220703125,364.9360046386719,27.450000762939453,293.1000061035156,372.19598388671875,45.150001525878906,353.25,407.5279846191406,1755952222.770181
3331,-231.75001525878906,119.55000305175781,197.95599365234375,-136.8000030517578,-141.90000915527344,369.04998779296875,-14.100000381469727,-55.05000305175781,346.7860107421875,73.6500015258789,-69.30000305175781,396.63800048828125,-254.40000915527344,94.20000457763672,311.69598388671875,-78.1500015258789,213.00001525878906,378.0039978027344,32.400001525878906,295.6500244140625,371.2279968261719,52.20000076293945,353.25,404.1399841308594,1755952222.7743132
3332,-226.8000030517578,117.45000457763672,201.58599853515625,-139.0500030517578,-139.20001220703125,371.4700012207031,-11.550000190734863,-48.0,340.7359924316406,73.05000305175781,-69.30000305175781,392.7659912109375,-252.90000915527344,93.9000015258789,315.5679931640625,-74.55000305175781,216.00001525878906,367.1139831542969,28.05000114440918,298.8000183105469,370.260009765625,55.20000076293945,350.70001220703125,400.510009765625,1755952222.7782984
3333,-224.5500030517578,124.80000305175781,199.16600036621094,-132.15000915527344,-138.60000610351562,378.0039978027344,-10.65000057220459,-46.35000228881836,347.0279846191406,68.85000610351562,-75.45000457763672,386.23199462890625,-255.3000030517578,98.85000610351562,306.8559875488281,-70.20000457763672,220.35000610351562,372.43798828125,25.950000762939453,283.3500061035156,360.8219909667969,50.85000228881836,352.5,409.70599365234375,1755952222.7823117
3334,-226.20001220703125,122.55000305175781,200.86000061035156,-137.85000610351562,-136.35000610351562,366.38800048828125,-12.750000953674316,-55.95000076293945,346.54400634765625,76.80000305175781,-72.60000610351562,392.0400085449219,-262.0500183105469,94.95000457763672,305.40399169921875,-74.25,219.15000915527344,378.7300109863281,33.60000228881836,289.6500244140625,367.1139831542969,51.30000305175781,351.75,410.4320068359375,1755952222.7863915
3335,-225.90000915527344,118.95000457763672,211.99200439453125,-137.70001220703125,-133.95001220703125,361.3059997558594,-8.700000762939453,-52.05000305175781,348.2380065917969,70.6500015258789,-67.80000305175781,395.1860046386719,-261.75,98.55000305175781,312.17999267578125,-70.6500015258789,218.70001220703125,374.8580017089844,23.400001525878906,288.9000244140625,368.0820007324219,49.20000076293945,355.6500244140625,411.6419982910156,1755952222.790391
3336,-229.50001525878906,117.9000015258789,202.5540008544922,-137.85000610351562,-139.0500030517578,361.5480041503906,-13.950000762939453,-56.400001525878906,338.0740051269531,70.95000457763672,-73.05000305175781,387.4419860839844,-258.45001220703125,103.05000305175781,315.32598876953125,-70.95000457763672,215.40000915527344,373.406005859375,29.55000114440918,288.0,368.0820007324219,52.650001525878906,356.25,409.947998046875,1755952222.7944193
3337,-229.50001525878906,120.00000762939453,195.29400634765625,-141.75,-140.10000610351562,365.1780090332031,-8.850000381469727,-51.000003814697266,358.4020080566406,66.0,-73.80000305175781,395.1860046386719,-257.70001220703125,94.6500015258789,312.906005859375,-77.4000015258789,214.50001525878906,372.43798828125,22.80000114440918,294.3000183105469,368.5660095214844,50.400001525878906,352.0500183105469,404.1399841308594,1755952222.7983897
3338,-226.8000030517578,125.55000305175781,204.00599670410156,-141.0,-135.45001220703125,367.8399963378906,-6.300000190734863,-53.10000228881836,354.0459899902344,68.70000457763672,-72.45000457763672,392.0400085449219,-258.9000244140625,101.10000610351562,316.7779846191406,-71.4000015258789,213.3000030517578,378.2460021972656,20.400001525878906,293.25,369.7760009765625,47.25,353.4000244140625,408.7380065917969,1755952222.801913
3339,-219.75001525878906,121.80000305175781,204.00599670410156,-136.5,-135.45001220703125,364.4519958496094,-13.800000190734863,-54.45000076293945,337.3479919433594,70.05000305175781,-72.60000610351562,396.39599609375,-254.70001220703125,94.05000305175781,312.17999267578125,-74.4000015258789,207.75001525878906,378.0039978027344,25.500001907348633,292.6500244140625,370.7439880371094,48.750003814697266,354.6000061035156,399.29998779296875,1755952222.805931
3340,-222.75001525878906,120.75000762939453,198.68199157714844,-140.40000915527344,-135.0,369.04998779296875,-6.600000381469727,-53.10000228881836,351.6260070800781,69.30000305175781,-72.30000305175781,391.7980041503906,-259.5,91.6500015258789,311.4540100097656,-75.1500015258789,215.70001220703125,380.6659851074219,31.350000381469727,290.8500061035156,373.16400146484375,47.85000228881836,357.9000244140625,408.7380065917969,1755952222.8099208
3341,-234.60000610351562,116.10000610351562,203.7639923095703,-141.60000610351562,-139.65000915527344,365.6619873046875,-13.500000953674316,-49.05000305175781,345.333984375,71.85000610351562,-77.10000610351562,395.4280090332031,-264.3000183105469,97.20000457763672,308.3079833984375,-67.5,215.25001525878906,369.7760009765625,26.55000114440918,288.45001220703125,365.1780090332031,49.80000305175781,349.6500244140625,403.41400146484375,1755952222.8140204
3342,-226.20001220703125,123.1500015258789,203.7639923095703,-141.60000610351562,-133.5,369.7760009765625,-14.250000953674316,-55.95000076293945,347.9960021972656,76.80000305175781,-72.45000457763672,387.20001220703125,-260.70001220703125,85.95000457763672,311.2120056152344,-76.5,215.10000610351562,374.8580017089844,27.600000381469727,292.0500183105469,367.3559875488281,55.80000305175781,353.70001220703125,403.89801025390625,1755952222.8178358
3343,-221.10000610351562,121.80000305175781,188.51800537109375,-144.15000915527344,-137.5500030517578,368.0820007324219,-7.350000381469727,-50.85000228881836,347.0279846191406,66.30000305175781,-69.45000457763672,397.3639831542969,-257.25,98.10000610351562,304.1940002441406,-71.70000457763672,213.15000915527344,378.0039978027344,27.000001907348633,291.0,367.3559875488281,56.10000228881836,353.25,395.66998291015625,1755952222.822341
3344,-222.3000030517578,119.85000610351562,201.1020050048828,-135.90000915527344,-138.90000915527344,364.6940002441406,-10.200000762939453,-48.45000076293945,349.20599365234375,69.75,-62.85000228881836,388.6520080566406,-256.20001220703125,100.6500015258789,306.37200927734375,-77.10000610351562,210.60000610351562,378.97198486328125,23.700000762939453,296.70001220703125,367.1139831542969,48.750003814697266,353.4000244140625,409.4639892578125,1755952222.8263464
3345,-224.85000610351562,120.00000762939453,199.4080047607422,-135.3000030517578,-139.35000610351562,364.4519958496094,-6.450000286102295,-44.25,345.0920104980469,74.25,-70.80000305175781,388.6520080566406,-252.60000610351562,96.1500015258789,314.1159973144531,-73.80000305175781,214.0500030517578,372.43798828125,25.650001525878906,292.95001220703125,372.19598388671875,48.30000305175781,349.95001220703125,402.2040100097656,1755952222.8303452
3346,-226.50001525878906,117.1500015258789,197.71400451660156,-141.0,-133.5,365.6619873046875,-8.850000381469727,-50.55000305175781,341.94598388671875,67.35000610351562,-74.70000457763672,388.8940124511719,-255.15000915527344,99.30000305175781,305.1619873046875,-71.10000610351562,213.3000030517578,382.1180114746094,27.750001907348633,290.70001220703125,371.2279968261719,47.400001525878906,345.9000244140625,400.0260009765625,1755952222.8344152
3347,-226.0500030517578,116.55000305175781,201.1020050048828,-139.5,-131.85000610351562,374.8580017089844,-5.850000381469727,-50.400001525878906,348.9639892578125,70.5,-77.70000457763672,392.0400085449219,-251.70001220703125,94.05000305175781,306.37200927734375,-72.1500015258789,215.25001525878906,375.3420104980469,28.80000114440918,291.45001220703125,372.9219970703125,51.900001525878906,356.70001220703125,408.0119934082031,1755952222.8384182
3348,-226.95001220703125,121.05000305175781,204.49000549316406,-140.10000610351562,-127.80000305175781,369.53399658203125,-12.750000953674316,-50.400001525878906,350.4159851074219,66.60000610351562,-75.30000305175781,400.0260009765625,-261.1500244140625,96.60000610351562,311.2120056152344,-77.85000610351562,216.60000610351562,378.0039978027344,25.950000762939453,289.0500183105469,364.6940002441406,50.55000305175781,351.75,408.0119934082031,1755952222.841924
3349,-227.85000610351562,122.10000610351562,202.5540008544922,-137.70001220703125,-137.40000915527344,374.1319885253906,-6.150000095367432,-52.80000305175781,346.302001953125,71.70000457763672,-67.20000457763672,394.9440002441406,-258.9000244140625,99.45000457763672,309.2760009765625,-77.10000610351562,213.15000915527344,377.5199890136719,27.600000381469727,289.95001220703125,362.75799560546875,50.85000228881836,356.25,404.3819885253906,1755952222.8469408
3350,-227.70001220703125,117.00000762939453,196.9879913330078,-136.20001220703125,-135.75,366.6300048828125,-10.65000057220459,-53.70000076293945,352.83599853515625,66.75,-68.25,386.71600341796875,-259.0500183105469,98.85000610351562,322.8280029296875,-75.75,217.50001525878906,371.7120056152344,33.0,291.45001220703125,370.01800537109375,51.150001525878906,351.3000183105469,411.3999938964844,1755952222.850941
3351,-229.95001220703125,119.25000762939453,209.08799743652344,-139.95001220703125,-133.0500030517578,368.8079833984375,-8.40000057220459,-48.150001525878906,348.4800109863281,75.75,-66.1500015258789,398.8160095214844,-255.00001525878906,89.4000015258789,313.3899841308594,-70.80000305175781,219.00001525878906,379.45599365234375,30.000001907348633,290.8500061035156,365.1780090332031,54.900001525878906,351.0,404.8659973144531,1755952222.854369
3352,-226.0500030517578,124.35000610351562,200.86000061035156,-140.85000610351562,-139.0500030517578,367.1139831542969,-6.750000476837158,-49.35000228881836,349.20599365234375,66.1500015258789,-76.20000457763672,389.6199951171875,-261.0,93.45000457763672,313.14801025390625,-70.95000457763672,217.20001220703125,371.9540100097656,31.650001525878906,292.95001220703125,360.09600830078125,55.650001525878906,349.20001220703125,410.9159851074219,1755952222.8590045
3353,-225.90000915527344,123.30000305175781,205.21600341796875,-138.15000915527344,-136.8000030517578,371.7120056152344,-16.350000381469727,-50.70000076293945,336.62200927734375,69.0,-73.5,392.2820129394531,-262.8000183105469,98.10000610351562,311.93798828125,-75.9000015258789,220.95001220703125,377.0360107421875,28.350000381469727,298.0500183105469,372.43798828125,46.5,349.0500183105469,397.6059875488281,1755952222.8631287
3354,-222.15000915527344,120.9000015258789,193.11599731445312,-134.70001220703125,-135.90000915527344,367.1139831542969,-11.850000381469727,-52.35000228881836,348.9639892578125,73.80000305175781,-67.5,393.00799560546875,-259.0500183105469,102.60000610351562,310.9700012207031,-74.25,216.15000915527344,368.5660095214844,27.900001525878906,294.9000244140625,360.3380126953125,54.45000076293945,352.20001220703125,408.7380065917969,1755952222.8671267
3355,-226.65000915527344,114.30000305175781,202.0699920654297,-134.70001220703125,-133.95001220703125,366.87200927734375,-7.350000381469727,-49.95000076293945,346.302001953125,68.10000610351562,-71.4000015258789,392.7659912109375,-259.95001220703125,94.80000305175781,308.7919921875,-71.70000457763672,215.25001525878906,381.3919982910156,28.950000762939453,292.5,371.2279968261719,54.750003814697266,353.25,409.22198486328125,1755952222.8701391
3356,-226.50001525878906,117.9000015258789,199.4080047607422,-134.40000915527344,-136.65000915527344,371.7120056152344,-12.90000057220459,-52.650001525878906,343.39801025390625,71.4000015258789,-68.55000305175781,392.0400085449219,-257.5500183105469,101.85000610351562,306.37200927734375,-72.0,220.95001220703125,370.260009765625,30.450000762939453,293.4000244140625,373.406005859375,53.85000228881836,353.4000244140625,403.89801025390625,1755952222.8742177
3357,-221.5500030517578,120.45000457763672,206.91000366210938,-134.10000610351562,-137.40000915527344,374.3739929199219,-6.450000286102295,-49.500003814697266,350.4159851074219,73.5,-71.70000457763672,394.9440002441406,-260.4000244140625,95.85000610351562,310.4859924316406,-69.9000015258789,218.70001220703125,367.5979919433594,27.000001907348633,288.6000061035156,366.14599609375,43.650001525878906,352.20001220703125,412.85198974609375,1755952222.878211
3358,-224.40000915527344,120.1500015258789,205.21600341796875,-140.85000610351562,-139.8000030517578,366.87200927734375,-11.850000381469727,-51.000003814697266,337.1059875488281,67.05000305175781,-67.20000457763672,382.843994140625,-258.0,96.30000305175781,309.760009765625,-70.35000610351562,208.8000030517578,380.42401123046875,28.950000762939453,292.95001220703125,367.5979919433594,49.650001525878906,351.75,399.29998779296875,1755952222.8824415
3359,-224.10000610351562,122.70000457763672,204.2480010986328,-140.40000915527344,-133.0500030517578,380.1820068359375,-11.850000381469727,-47.55000305175781,342.18798828125,68.70000457763672,-64.5,392.0400085449219,-261.45001220703125,100.20000457763672,308.3079833984375,-71.55000305175781,219.3000030517578,363.4840087890625,25.200000762939453,292.8000183105469,365.41998291015625,49.500003814697266,352.5,412.3680114746094,1755952222.8862402
3360,-227.25001525878906,123.60000610351562,195.29400634765625,-139.95001220703125,-135.90000915527344,379.45599365234375,-11.550000190734863,-49.20000076293945,348.2380065917969,71.25,-72.75,389.37799072265625,-257.1000061035156,91.35000610351562,311.4540100097656,-69.30000305175781,217.20001220703125,373.16400146484375,17.25,287.8500061035156,369.2919921875,49.650001525878906,355.3500061035156,409.4639892578125,1755952222.890211
3361,-226.95001220703125,117.1500015258789,200.37599182128906,-133.5,-132.0,363.9679870605469,-8.850000381469727,-52.35000228881836,343.39801025390625,69.75,-76.80000305175781,396.8800048828125,-253.35000610351562,96.75000762939453,310.0019836425781,-70.6500015258789,216.00001525878906,369.7760009765625,33.60000228881836,293.5500183105469,370.01800537109375,60.000003814697266,352.5,410.9159851074219,1755952222.8947573
3362,-228.90000915527344,121.35000610351562,207.3939971923828,-136.8000030517578,-129.15000915527344,373.64801025390625,-7.350000381469727,-51.60000228881836,346.302001953125,72.30000305175781,-71.70000457763672,388.4100036621094,-254.10000610351562,91.80000305175781,310.0019836425781,-70.35000610351562,215.70001220703125,380.42401123046875,23.25,297.1500244140625,371.9540100097656,45.900001525878906,354.3000183105469,398.0899963378906,1755952222.8987556
3363,-228.15000915527344,125.25000762939453,196.26199340820312,-136.0500030517578,-133.0500030517578,370.9859924316406,-9.75,-52.05000305175781,341.94598388671875,70.05000305175781,-66.75,396.39599609375,-251.70001220703125,95.4000015258789,302.9840087890625,-72.60000610351562,215.70001220703125,377.7619934082031,25.80000114440918,287.4000244140625,365.6619873046875,51.30000305175781,351.3000183105469,412.1260070800781,1755952222.9023306
3364,-229.20001220703125,119.4000015258789,202.31199645996094,-138.0,-133.8000030517578,367.8399963378906,-7.800000190734863,-51.30000305175781,339.76800537109375,72.1500015258789,-70.05000305175781,392.52398681640625,-261.45001220703125,93.0,306.6139831542969,-72.60000610351562,214.0500030517578,371.9540100097656,35.10000228881836,289.3500061035156,375.583984375,48.60000228881836,354.9000244140625,405.833984375,1755952222.9062865
3365,-228.90000915527344,121.95000457763672,198.44000244140625,-135.15000915527344,-137.85000610351562,367.3559875488281,-12.300000190734863,-51.60000228881836,343.39801025390625,72.45000457763672,-69.9000015258789,407.5279846191406,-259.20001220703125,95.10000610351562,317.9880065917969,-73.80000305175781,218.10000610351562,375.1000061035156,21.75,289.0500183105469,359.3699951171875,51.45000076293945,358.0500183105469,409.22198486328125,1755952222.9103615
3366,-224.25001525878906,119.25000762939453,201.8280029296875,-144.90000915527344,-137.40000915527344,369.53399658203125,-6.300000190734863,-54.750003814697266,339.0419921875,70.05000305175781,-71.10000610351562,396.15399169921875,-258.45001220703125,105.60000610351562,314.6000061035156,-71.10000610351562,213.00001525878906,376.552001953125,30.450000762939453,292.6500244140625,371.7120056152344,52.35000228881836,347.70001220703125,407.2860107421875,1755952222.9150114
3367,-226.0500030517578,123.1500015258789,191.66400146484375,-134.5500030517578,-131.85000610351562,363.0,-3.9000000953674316,-47.55000305175781,344.3659973144531,72.45000457763672,-70.20000457763672,391.7980041503906,-261.3000183105469,97.6500015258789,306.1300048828125,-71.4000015258789,216.00001525878906,372.43798828125,32.55000305175781,295.5,364.6940002441406,52.650001525878906,347.25,405.5920104980469,1755952222.9186337
3368,-223.20001220703125,119.10000610351562,199.64999389648438,-140.5500030517578,-130.65000915527344,367.5979919433594,-5.400000095367432,-46.20000076293945,352.593994140625,78.30000305175781,-72.60000610351562,385.989990234375,-260.4000244140625,93.30000305175781,307.0979919433594,-73.05000305175781,212.5500030517578,369.04998779296875,27.30000114440918,293.5500183105469,368.0820007324219,54.150001525878906,354.0,412.3680114746094,1755952222.923182
3369,-222.90000915527344,114.45000457763672,199.4080047607422,-142.5,-138.3000030517578,370.5019836425781,-10.950000762939453,-55.20000076293945,346.302001953125,72.30000305175781,-66.60000610351562,394.4599914550781,-263.5500183105469,91.80000305175781,315.32598876953125,-71.25,217.65000915527344,372.9219970703125,23.25,301.20001220703125,363.24200439453125,53.85000228881836,351.75,410.9159851074219,1755952222.92719
3370,-228.00001525878906,122.70000457763672,197.95599365234375,-136.8000030517578,-135.60000610351562,371.2279968261719,-6.900000095367432,-57.60000228881836,343.8819885253906,70.95000457763672,-79.05000305175781,397.12200927734375,-259.8000183105469,98.55000305175781,319.44000244140625,-70.6500015258789,216.3000030517578,372.43798828125,27.30000114440918,287.4000244140625,364.4519958496094,56.250003814697266,350.25,398.8160095214844,1755952222.9301887
3371,-225.60000610351562,121.05000305175781,199.16600036621094,-141.75,-140.5500030517578,364.9360046386719,-10.050000190734863,-50.55000305175781,348.9639892578125,67.80000305175781,-70.05000305175781,394.7019958496094,-258.6000061035156,93.75,308.7919921875,-73.20000457763672,217.65000915527344,375.583984375,25.05000114440918,289.5,365.6619873046875,54.150001525878906,349.95001220703125,402.44598388671875,1755952222.9342806
3372,-229.65000915527344,113.25000762939453,194.08399963378906,-138.90000915527344,-133.20001220703125,373.406005859375,-5.700000286102295,-51.30000305175781,343.156005859375,69.45000457763672,-68.10000610351562,395.66998291015625,-259.5,92.4000015258789,310.4859924316406,-77.25,209.25001525878906,382.843994140625,23.400001525878906,293.70001220703125,370.5019836425781,51.30000305175781,351.9000244140625,397.8479919433594,1755952222.9382777
3373,-226.65000915527344,125.85000610351562,208.36199951171875,-142.0500030517578,-132.45001220703125,365.41998291015625,-6.0,-57.150001525878906,348.4800109863281,74.25,-71.70000457763672,389.86199951171875,-253.20001220703125,92.85000610351562,309.51800537109375,-75.60000610351562,220.8000030517578,369.04998779296875,28.200000762939453,292.20001220703125,373.16400146484375,53.400001525878906,357.3000183105469,403.41400146484375,1755952222.9423785
3374,-229.35000610351562,122.25000762939453,206.91000366210938,-139.95001220703125,-135.15000915527344,368.5660095214844,-10.5,-50.400001525878906,344.1239929199219,72.1500015258789,-68.10000610351562,387.9259948730469,-251.85000610351562,100.35000610351562,312.906005859375,-70.80000305175781,216.3000030517578,372.43798828125,29.250001907348633,287.70001220703125,366.87200927734375,55.20000076293945,356.70001220703125,406.55999755859375,1755952222.946415
3375,-228.00001525878906,117.9000015258789,199.4080047607422,-133.95001220703125,-136.95001220703125,370.7439880371094,-11.100000381469727,-51.000003814697266,339.76800537109375,73.5,-76.20000457763672,386.23199462890625,-252.75001525878906,92.25,302.9840087890625,-75.45000457763672,213.3000030517578,380.1820068359375,24.450000762939453,293.1000061035156,371.4700012207031,57.30000305175781,352.3500061035156,402.92999267578125,1755952222.9506946
3376,-227.5500030517578,121.20000457763672,198.44000244140625,-138.45001220703125,-136.8000030517578,364.2099914550781,-7.200000286102295,-48.750003814697266,344.1239929199219,75.45000457763672,-68.55000305175781,394.7019958496094,-259.6500244140625,96.45000457763672,314.6000061035156,-73.20000457763672,219.00001525878906,379.45599365234375,27.750001907348633,289.8000183105469,358.4020080566406,51.900001525878906,354.0,406.55999755859375,1755952222.9546738
